id,target
10671,0.3502422875309528
10672,0.5379741638790859
10673,0.39037533990093465
10674,0.9658884894630987
10675,0.5241332349243695
10676,0.04473680246080407
10677,0.9920568755721819
10678,0.986184107068793
10679,0.44712444845762417
10680,0.48843418780273656
10681,0.32520298148500953
10682,0.5031198666022128
10683,0.3843940115594352
10684,0.010623688892036886
10685,0.0871765625732277
10686,0.8524435313310683
10687,0.9769312364153073
10688,0.08570875025723187
10689,0.7239860051022303
10690,0.9724791688430916
10691,0.6084607083884653
10692,0.016276811688008885
10693,0.6420955452788962
10694,0.9326657484133001
10695,0.8568522433408644
10696,0.9943746278300314
10697,0.7577300406045555
10698,0.025247083008974675
10699,0.0039970057426480885
10700,0.8784590767332343
10701,0.6784627515930466
10702,0.3201397395503424
10703,0.9891403821910945
10704,0.6095624347612654
10705,0.5374001279056368
10706,0.9389537901727645
10707,0.0015514159313612824
10708,0.06699994666833811
10709,0.9709290158204389
10710,0.7320277497211102
10711,0.19988235696359063
10712,0.249056747833421
10713,0.0753863609489063
10714,0.025278391533943578
10715,0.5399519305899514
10716,0.7174315828492948
10717,0.11725089341478205
10718,0.6083919809310169
10719,0.8090837436699496
10720,0.9177129776130994
10721,0.37016715460752997
10722,0.9961352052961525
10723,0.9484233034709962
10724,0.029891197013633915
10725,0.5897535443035471
10726,0.5822656133518244
10727,0.01312195202176085
10728,0.611667961933885
10729,0.8634561836773837
10730,0.5520752276719761
10731,0.9285330692178204
10732,0.19886786898822612
10733,0.6203555540594499
10734,0.7949779470349042
10735,0.9364486493921819
10736,0.7257537474998024
10737,0.5053000560947677
10738,0.8714187842215564
10739,0.5048169700752425
10740,0.8683737239937219
10741,0.6757357744614236
10742,0.9156043285840593
10743,0.9922902021313913
10744,0.6996470428359132
10745,0.9932949144655054
10746,0.4656321735317633
10747,0.1612043397876748
10748,0.02231404718959482
10749,0.2758976316484024
10750,0.8738802571473174
10751,0.9863749013727606
10752,0.9766022991896494
10753,0.9585055362688146
10754,0.6913600937527765
10755,0.1021521393502715
10756,0.8619796038379073
10757,0.9579913848764589
10758,0.6409455313682516
10759,0.13164064409632986
10760,0.16070008687755047
10761,0.03642268251116525
10762,0.4726502342788275
10763,0.24235281841255443
10764,0.8684888370226049
10765,0.16391654675998815
10766,0.062261684966210595
10767,0.8367368576731928
10768,0.0057538183225474835
10769,0.5388262922539481
10770,0.7344300612641866
10771,0.9704134825777306
10772,0.009231877543478043
10773,0.020363977762404048
10774,0.23999111250643784
10775,0.975799357674973
10776,0.853140755231982
10777,0.8968855769990093
10778,0.10425830850143496
10779,0.7999744204336162
10780,0.05550847319834022
10781,0.8852049993142888
10782,0.016850139591381052
10783,0.9664007703434858
10784,0.5996706272740701
10785,0.18390815137362865
10786,0.251800811255677
10787,0.35020634260605493
10788,0.974331840024047
10789,0.09528213050672649
10790,0.7546783868588569
10791,0.015190880074300866
10792,0.37474139457313826
10793,0.7126874519269382
10794,0.19269628260377836
10795,0.9591618025884809
10796,0.9764168853627598
10797,0.0036360130606508034
10798,0.3834856287582276
10799,0.9648720053777012
10800,0.8644686020427068
10801,0.03414946773960621
10802,0.3262551428792267
10803,0.5582493588467838
10804,0.9533936756970057
10805,0.3684925415987589
10806,0.16840152532888514
10807,0.9696495776795213
10808,0.9143560480566624
10809,0.9227002480122604
10810,0.48476500765896624
10811,0.9856867303507538
10812,0.21406938478994983
10813,0.48499773370434784
10814,0.9445018843930431
10815,0.20962177589825576
10816,0.9532280664858046
10817,0.41808267365464324
10818,0.0796237743264373
10819,0.14792872603613366
10820,0.9802476091146621
10821,0.21790097770552025
10822,0.10485780301360573
10823,0.13083280889801127
10824,0.1852731508696456
10825,0.643821583755299
10826,0.8596226726525125
10827,0.9109280952332451
10828,0.5510361134650571
10829,0.2315980920621671
10830,0.8772332613545487
10831,0.9858327268568576
10832,0.01321803401754025
10833,0.9833542615477798
10834,0.5043923798284025
10835,0.4294535525394882
10836,0.7357729799957908
10837,0.19727896968940667
10838,0.7286499471900534
10839,0.9270683585898519
10840,0.1116274499647482
10841,0.8937827594182677
10842,0.015326296335129195
10843,0.03952118327503978
10844,0.6926749264343061
10845,0.04635378577103556
10846,0.5621371323818003
10847,0.025323766026006146
10848,0.8591751110088353
10849,0.8964389633777197
10850,0.7526208396237759
10851,0.9951970578828758
10852,0.2895748920852076
10853,0.9587419474958374
10854,0.7348919141325848
10855,0.0009265275366917116
10856,0.08448667397748869
10857,0.6697321401646233
10858,0.40022342245687187
10859,0.8821862571605419
10860,0.9884796132611507
10861,0.07528203164634538
10862,0.007267370838329018
10863,0.999046660641494
10864,0.5988949043991323
10865,0.6824047528734314
10866,0.9981068260285483
10867,0.07053232698696314
10868,0.16045306977649137
10869,0.5163754460776135
10870,0.9599139084092743
10871,0.3880384885921821
10872,0.5032934446989822
10873,0.07079477483597936
10874,0.4328796105991155
10875,0.9003089860341559
10876,0.010005348779435558
10877,0.054269204971443566
10878,0.8784909743428878
10879,0.9372418148786705
10880,0.4178416787416852
10881,0.015114428235228978
10882,0.9952253862509108
10883,0.574580847136166
10884,0.9945021466369266
10885,0.9915309119501214
10886,0.8325517945007499
10887,0.12458263332217438
10888,0.5334035226558237
10889,0.2515920595440374
10890,0.5511261035270572
10891,0.792086734103566
10892,0.13201766420202368
10893,0.7059606265131441
10894,0.04439003273840807
10895,0.46354972726241306
10896,0.10262255486195951
10897,0.999026675761448
10898,0.7529849945392404
10899,0.23435837947104635
10900,0.26730317462941827
10901,0.17090441525049266
10902,0.6165384525086873
10903,0.3623494099771609
10904,0.997086124409788
10905,0.9987520332066115
10906,0.9786251311556642
10907,0.929978780785528
10908,0.5226616556942009
10909,0.0019100779110216286
10910,0.9843924039004618
10911,0.9108697811039306
10912,0.13416644464340427
10913,0.8543163116412817
10914,0.9643562701289466
10915,0.7694789155768359
10916,0.01290459938943692
10917,0.4810617945440664
10918,0.9985926247702086
10919,0.005169987329866053
10920,0.20680543477433838
10921,0.4972107131905738
10922,0.006910716822320641
10923,0.9303815015694111
10924,0.00043259869181634745
10925,0.9841654279997029
10926,0.9951873200177778
10927,0.378278896553626
10928,0.5446300015001899
10929,0.4952763914827771
10930,0.03786661148055524
10931,0.768780029873827
10932,0.7620956077200511
10933,0.4207861359167663
10934,0.8705895861361089
10935,0.0016909894485207058
10936,0.5685746992524174
10937,0.847171915434126
10938,0.7912663913868095
10939,0.03172766829057696
10940,0.18213359332067833
10941,0.9968679350550784
10942,0.11715346765363036
10943,0.06748523628929956
10944,0.4232179132974082
10945,0.8977456682858987
10946,0.7338815894246595
10947,0.13943178548637908
10948,0.23014382290372043
10949,0.883843592563605
10950,0.07308449731123809
10951,0.6658385584237865
10952,0.1000252564107311
10953,0.9595663318236738
10954,0.09489626891565275
10955,0.1740926985214591
10956,0.6856344515542478
10957,0.6449927917693279
10958,0.05667477400399269
10959,0.24080203424044805
10960,0.66666903042647
10961,0.38554493835422876
10962,0.012974004509466711
10963,0.057176894966794
10964,0.9751677870840887
10965,0.9998015332743935
10966,0.027433021408568424
10967,0.8417151593783176
10968,0.15442046383740188
10969,0.28556175985626675
10970,0.26033153725484615
10971,0.034282568157165016
10972,0.1254044891092167
10973,0.16337331724771165
10974,0.10822559918682431
10975,0.012936653367541623
10976,0.029917601583407782
10977,0.017573888462862144
10978,0.9336755993253764
10979,0.42811545689629005
10980,0.24080594707657665
10981,0.042955517883663814
10982,0.6563465580479213
10983,0.6733068873487107
10984,0.5755913469409181
10985,0.98770593874029
10986,0.08996705148334892
10987,0.10779365711034146
10988,0.11544179715886346
10989,0.9869601340415002
10990,0.6850948861480564
10991,0.9971074841073062
10992,0.10894566781946624
10993,0.9051632789085613
10994,0.9269086755280437
10995,0.9162553219680435
10996,0.9934759084570528
10997,0.06853232455562988
10998,0.06571628880952951
10999,0.8396171001789539
11000,0.18169280408290495
11001,0.7790843831698588
11002,0.998671289163991
11003,0.15427531453518475
11004,0.09622621260946458
11005,0.5108987296627683
11006,0.5657781761748708
11007,0.717545042087563
11008,0.7942044078269899
11009,0.35828596749355884
11010,0.9928674544383973
11011,0.45334811176626816
11012,0.3497694812902805
11013,0.49810868483467513
11014,0.28983718316078805
11015,0.9784716406878502
11016,0.4542289693631879
11017,0.980995844423828
11018,0.9836916674315075
11019,0.5940068267707032
11020,0.006360551902549294
11021,0.0844685079868587
11022,0.7319427123665042
11023,0.9110049482130578
11024,0.0027451451845160787
11025,0.8561185260550686
11026,0.6837104266224194
11027,0.9860874155853198
11028,0.9040908434969707
11029,0.9234988160129518
11030,0.6309966998527741
11031,0.1521679418905634
11032,0.8726293137664669
11033,0.9508840948108135
11034,0.895936747057379
11035,0.5200804677879283
11036,0.49339187303332305
11037,0.9274641762936143
11038,0.028774797544645368
11039,0.9833187609701298
11040,0.9210746917018054
11041,0.41875228964162703
11042,0.9245364922490127
11043,0.596701793677753
11044,0.9157797654576652
11045,0.3569050816890834
11046,0.6723988592210406
11047,0.5951950947445013
11048,0.6792710759925616
11049,0.8251026792168812
11050,0.16343998107850732
11051,0.8418411971758475
11052,0.8810403168462079
11053,0.33549504186932333
11054,0.7277960161381405
11055,0.9582577802938967
11056,0.9708045701275745
11057,0.05417638461827025
11058,0.9970636643285096
11059,0.16446048170023894
11060,0.13142415247558661
11061,0.6569506924756532
11062,0.622955434610958
11063,0.005306279744496194
11064,0.08650874763725622
11065,0.6460842347107064
11066,0.9913931640909002
11067,0.9486970972721158
11068,0.9887719827053509
11069,0.719041694869665
11070,0.8292124788883856
11071,0.03384390328075525
11072,0.05171118335321789
11073,0.9891314579434699
11074,0.979262403699073
11075,0.22144385726104626
11076,0.39255608917919826
11077,0.9172116321417694
11078,0.7344633364164246
11079,0.5255429829244356
11080,0.9941439732259283
11081,0.9536193202365373
11082,0.28626378105210637
11083,0.36023704331108275
11084,0.0028946442447906713
11085,0.8206047274149103
11086,0.5100737521282217
11087,0.0788381087724636
11088,0.8625081727334438
11089,0.9971163782816864
11090,0.9436581728724814
11091,0.38351712242751435
11092,0.6823697303960472
11093,0.6669422467716387
11094,0.7514235548649373
11095,0.8931541114309086
11096,0.8285908775550087
11097,0.9901109493073237
11098,0.48708775031065416
11099,0.736986023206103
11100,0.9841610876199468
11101,0.8426075530844093
11102,0.33253658623678856
11103,0.9917998778709901
11104,0.23296777653718587
11105,0.4963521495213107
11106,0.4657191253638223
11107,0.8335174249228366
11108,0.04283831366597664
11109,0.8868690575938709
11110,0.8430098246061861
11111,0.6450660732934577
11112,0.08820552190848369
11113,0.16471027196591698
11114,0.06038300663382221
11115,0.45556736841633605
11116,0.4491306852915161
11117,0.9773072224172358
11118,0.401066633171984
11119,0.000953220561906691
11120,0.5802513872226183
11121,0.5439693592475452
11122,0.07947375806478292
11123,0.17817227740821548
11124,0.6853425352018592
11125,0.7983953524990874
11126,0.398762386247579
11127,0.7659275083331554
11128,0.9777175580600117
11129,0.4493941843328441
11130,0.48825937345596815
11131,0.9759582507057262
11132,2.896798885143613e-05
11133,0.13477899047622272
11134,0.8205328727590444
11135,0.8770683560557153
11136,0.9482137273070608
11137,0.24972864931802025
11138,0.041304454018467204
11139,0.005763811680020185
11140,0.9401738786951388
11141,0.2898730004095888
11142,0.43167860506995215
11143,0.9938057303280055
11144,0.11812691175380345
11145,0.8794778627600589
11146,0.14513148235719303
11147,0.7674897063994023
11148,0.6592815899182815
11149,0.04893791963530565
11150,0.1926476461250475
11151,0.4122660974631023
11152,0.9243469388931237
11153,0.10377361138348495
11154,0.1842860927008323
11155,0.06193138470475865
11156,0.9046851710053623
11157,0.7904501409976492
11158,0.5387569737286871
11159,0.8993607548286636
11160,0.686815612526929
11161,0.024165149946323943
11162,0.999947226247898
11163,0.905702350759141
11164,0.4786299035492297
11165,0.8619952219911049
11166,0.27424214291943405
11167,0.8176045362601416
11168,0.13001113358083494
11169,0.8266061042416345
11170,0.9968944303483716
11171,0.8557627758086852
11172,0.45337951494647777
11173,0.9784422518699568
11174,0.515925662265313
11175,0.2539509792761756
11176,0.45981674912357934
11177,0.01135755800299733
11178,0.15675945539506675
11179,0.48719924029249384
11180,0.7555163224933709
11181,0.1803068662516965
11182,0.5681131327361525
11183,0.8987110272582569
11184,0.49403357767449413
11185,0.29312448585143336
11186,0.8646597321016948
11187,0.10795002807166951
11188,0.02392315119562919
11189,0.43493357116026726
11190,0.6939868640240159
11191,0.8943636282898156
11192,0.10877660416110022
11193,0.6240223220376083
11194,0.8512241056411106
11195,0.9247964198260373
11196,0.21177967787393484
11197,0.9038985026440225
11198,0.4101426886129798
11199,0.8615830018276233
11200,0.3012867760308715
11201,0.7743576099049853
11202,0.8667848427539131
11203,0.08762976441887069
11204,0.9314742297048701
11205,0.8615311567615022
11206,0.11604753405268793
11207,0.9906867164438182
11208,0.966278244999007
11209,0.9205214692289034
11210,0.005857258313581642
11211,0.34683042794230473
11212,0.7726675207143985
11213,0.1806378951491879
11214,0.1353061950799898
11215,0.34966998073237987
11216,0.37836557742142
11217,0.552761577845797
11218,0.01820311954579882
11219,0.9379573462945242
11220,0.878219012649646
11221,0.31234507898570746
11222,0.9378041771869212
11223,0.014934626198454407
11224,0.0283868066923674
11225,0.4948856854621283
11226,0.9959271099634448
11227,0.6916260703858205
11228,0.21440179230332235
11229,0.5114548259183833
11230,0.9537383097731066
11231,0.1149722257767765
11232,0.04498747323663281
11233,0.7218320346120429
11234,0.9805941302136769
11235,0.998457913138217
11236,0.13008459399780065
11237,0.9953449677840759
11238,0.1690077908606977
11239,0.08272137810297382
11240,0.7548874758919807
11241,0.1716433344425682
11242,0.9281630469583204
11243,0.31465651255166904
11244,0.9989945753453873
11245,0.4598059114880126
11246,0.24008207037504053
11247,0.6523041326279692
11248,0.14211276419496674
11249,0.6592270442927446
11250,0.9618887241794603
11251,0.989617756076734
11252,0.25024641190141017
11253,0.2618452811987203
11254,0.0769979945978732
11255,0.9958578173666714
11256,0.042088348126723095
11257,0.009393479105106758
11258,0.014909303879410151
11259,0.9630760319622699
11260,0.4598487499835226
11261,0.9626658619862948
11262,0.9809325905319313
11263,0.08629985704731777
11264,0.8767110366061951
11265,0.5074896873045569
11266,0.23261526271645247
11267,0.6687834119509561
11268,0.17509164471483135
11269,0.0666383922394981
11270,0.01789161276902914
11271,0.14056286925348233
11272,0.9525193583098346
11273,0.5896848642679943
11274,0.008719887939882076
11275,0.060108375458683264
11276,0.5817405545453285
11277,0.9907648116029097
11278,0.02388631824119245
11279,0.01727393791653692
11280,0.05317021046217775
11281,0.013687214438112383
11282,0.19885633946735357
11283,0.19859825563510874
11284,0.8067128780202875
11285,0.766759230153558
11286,0.20288211334186773
11287,0.9397747832130625
11288,0.9604138265531615
11289,0.3271961929770226
11290,0.04234092131650241
11291,0.09548035653274865
11292,0.9743410220795858
11293,0.2320681633701275
11294,0.011346590748338343
11295,0.9373522425469201
11296,0.1756863468006554
11297,0.403674406616158
11298,0.056920193294039204
11299,0.8152444690766464
11300,0.09610867844612897
11301,0.9699638599199902
11302,0.20630338750667923
11303,0.7323498412134368
11304,0.9670979786653893
11305,0.9777610267543573
11306,0.06947087703599027
11307,0.8197220181953322
11308,0.6838521618878666
11309,0.7160395231697254
11310,0.9921941752526318
11311,0.9017729028169212
11312,0.11332125150056445
11313,0.8699123529498559
11314,0.8375714305687811
11315,0.1202283494700042
11316,0.39709288945084964
11317,0.9170440860213971
11318,0.9400238095124518
11319,0.9804810272413809
11320,0.4465145427681865
11321,0.25282438778871663
11322,0.33754099096863993
11323,0.862730397160888
11324,0.8784369394567619
11325,0.9607904159639045
11326,0.9165332884421883
11327,0.47113220925214366
11328,0.5306630367215041
11329,0.14962541416190397
11330,0.8725908501094464
11331,0.6030853254403958
11332,0.12189521181110415
11333,0.7684657824444469
11334,0.9738492879604188
11335,0.38377653682293356
11336,0.17493064119304663
11337,0.48950883136900697
11338,0.08508384269836258
11339,0.1772349219894193
11340,0.9652124045753239
11341,0.005249293949322182
11342,0.4946296257505143
11343,0.8405897387960252
11344,0.31158996287429436
11345,0.9318226145596938
11346,0.030404218154671953
11347,0.16654778310771517
11348,0.06295136533167321
11349,0.007434749797721856
11350,0.6385584271156903
11351,0.8515774379540406
11352,0.5524287703049193
11353,0.9422642671791486
11354,0.7542866666711288
11355,0.23611611635205487
11356,0.9474930989521493
11357,0.998008964513415
11358,0.7863414752605984
11359,0.5915762519095628
11360,0.9911334324082592
11361,0.9989543857553886
11362,0.9967381326986274
11363,0.18415627212635344
11364,0.6256586095116675
11365,0.29647183254686044
11366,0.7361549652693455
11367,0.7611350794586565
11368,0.8594380819472847
11369,0.9928967368811923
11370,0.9989573670614327
11371,0.9651743554287131
11372,0.34565156225320065
11373,0.7154234155905241
11374,0.8937438044260316
11375,0.3855580178058996
11376,0.6340834462496513
11377,0.090623177063553
11378,0.30816133013295655
11379,0.9706719457265139
11380,0.01378167382680033
11381,0.5381315387105092
11382,0.884087700145858
11383,0.0013672371781494178
11384,0.3571579938160903
11385,0.0024303411029665003
11386,0.9996484913954269
11387,0.2648271055718206
11388,0.6830453463182171
11389,0.9979302823112548
11390,0.295509897382669
11391,0.7633209990318441
11392,0.8762269512917206
11393,0.765640743308009
11394,0.13083873299474894
11395,0.019178348321698378
11396,0.14183993829230138
11397,0.03017654236153882
11398,0.0478136914943581
11399,0.0011988293460446775
11400,0.9476350920045103
11401,0.9996574954114603
11402,0.017697907049765253
11403,0.8822015355232546
11404,0.3901204233338951
11405,0.4942282331435668
11406,0.8241706487677432
11407,0.9883191582299133
11408,0.9165428107427225
11409,0.8732770615751992
11410,0.23664037768237928
11411,0.2834129202524072
11412,0.724794284779177
11413,0.2485397909537769
11414,0.5881544000487787
11415,0.009857022301116673
11416,0.291654105542106
11417,0.19768264459030313
11418,0.008129783504559564
11419,0.33966079802945137
11420,0.9474952065159631
11421,0.8437929777824058
11422,0.9661288527993973
11423,0.4961960522632018
11424,0.1750228884449468
11425,0.6004426435662957
11426,0.7831247443603601
11427,0.9289056890512597
11428,0.5629804178863532
11429,0.037691119173935854
11430,0.9918977995020463
11431,0.23091437516822597
11432,0.6703856204635965
11433,0.6824837256767047
11434,0.6425632317124164
11435,0.9935184008402944
11436,0.9368292881072942
11437,0.46041516815544126
11438,0.8400971525387811
11439,0.8529561772571415
11440,0.02480558003173137
11441,0.7827860014538465
11442,0.1644016104571319
11443,0.5481203048785686
11444,0.21230423146697408
11445,0.6267512595706711
11446,0.9989578049831891
11447,0.12421949525213546
11448,0.1116500840531569
11449,0.1332232371128544
11450,0.056610763267313256
11451,0.3917972151059868
11452,0.473084842867871
11453,0.5418486610594602
11454,0.51905762935538
11455,0.9814894429258529
11456,0.9982772862939948
11457,0.5856144469032081
11458,0.01922077446967313
11459,0.7949012992089528
11460,0.6179287911256395
11461,0.9864609893851007
11462,0.2028965096630325
11463,0.2078297562607112
11464,0.13597133513779433
11465,0.2279295271966392
11466,0.04754580754322862
11467,0.5217420031650335
11468,0.9833188330722568
11469,0.04835487323882521
11470,0.9548659277301075
11471,0.6966159883907965
11472,0.7475778013778178
11473,0.059284854502334484
11474,0.09391907077679806
11475,0.036841319149558294
11476,0.9782892968298785
11477,0.2420164552602689
11478,0.8550317279146078
11479,0.011745010306758525
11480,0.05129839965078979
11481,0.9923804610550502
11482,0.9517694301106993
11483,0.4963944826253668
11484,0.9087249081450055
11485,0.8839788116531935
11486,0.015839403078203838
11487,0.6530711263050213
11488,0.4835692662724297
11489,0.5807086792562128
11490,0.04247363919087567
11491,0.13811494864867158
11492,0.8362884945601066
11493,0.8410052865175931
11494,0.9371047781340927
11495,0.23686697566766773
11496,0.12535668636445102
11497,0.42824514291050325
11498,0.9932643208621332
11499,0.34257486164611356
11500,0.5860893865639535
11501,0.7623269339913779
11502,0.876281709289489
11503,0.3543191348766942
11504,0.1626216353003507
11505,0.33116115417423725
11506,0.24154847199316723
11507,0.0048197740303887815
11508,0.2278553794711371
11509,0.7475642849484523
11510,0.0005477830435481314
11511,0.060344342847474454
11512,0.328234108328098
11513,0.9170102324616602
11514,0.8251008741828928
11515,0.8224882780636266
11516,0.8988762465624573
11517,0.45675368655719495
11518,0.6474332803343479
11519,0.9290656815835024
11520,0.8293849428295893
11521,0.08413109737928612
11522,0.9675790386132137
11523,0.9658447318098048
11524,0.44141317001418007
11525,0.20905101170213816
11526,0.13648413405469062
11527,0.15361561387769798
11528,0.9597669875805733
11529,0.9981349404974951
11530,0.605237360688766
11531,0.2601893279639699
11532,0.05664011010370527
11533,0.8697417211430774
11534,0.9894562053632644
11535,0.24063968125044638
11536,0.7254724965746726
11537,0.7245328012482184
11538,0.37214860174286934
11539,0.9385388968612105
11540,0.09416719921499192
11541,0.46092126872644884
11542,0.32387541593573455
11543,0.3436017345143315
11544,0.04126662679180128
11545,0.7445810062947655
11546,0.053151795804452916
11547,0.5046794859504511
11548,0.8712320581773512
11549,0.9882413666305769
11550,0.05671670949927367
11551,0.5628390313004071
11552,0.6471931412613372
11553,0.937982813200604
11554,0.002429765569951527
11555,0.029441318379881353
11556,0.8104352001979122
11557,0.09190995703572971
11558,0.5892096447806389
11559,0.9468187907471586
11560,0.9153044467488559
11561,0.662805786009526
11562,0.9357555442170945
11563,0.17947967427987685
11564,0.8361854331729426
11565,0.9357937227220654
11566,0.882130291972629
11567,0.19715849376817082
11568,0.04552479337156392
11569,0.6830733011268975
11570,0.7689057753232608
11571,0.9098260899399998
11572,0.9190800312010433
11573,0.9922800457513639
11574,0.2546206730732886
11575,0.9969422906260108
11576,0.012263585339009092
11577,0.5721385251340794
11578,0.8549183455609809
11579,0.695086321429557
11580,0.33070925210755553
11581,0.8252593832088175
11582,0.06384709280112691
11583,0.0014607834050307167
11584,0.3802006755453874
11585,0.08470043238848632
11586,0.9810139106414534
11587,0.004400381572134666
11588,0.9852398194962149
11589,0.9083805506431224
11590,0.055421450316897644
11591,0.43284329162471097
11592,0.5034741160172943
11593,0.9605371826461875
11594,0.05679928189160962
11595,0.0011377487878881812
11596,0.8840053343041893
11597,0.046929134282700166
11598,0.8311191548721192
11599,0.017062114595072883
11600,0.9327141402744262
11601,0.990970936088069
11602,0.6564433970639513
11603,0.9903053508055516
11604,0.9445616087608715
11605,0.9035921495494141
11606,0.08278445146806171
11607,0.4802481619445979
11608,0.9588512436471225
11609,0.1430569942471424
11610,0.043462211558620754
11611,0.8585150176123845
11612,0.8602187379660897
11613,0.8257666086163951
11614,0.011529047817410694
11615,0.6796674237998285
11616,0.9461504882075074
11617,0.28892945634542105
11618,0.32721194939282505
11619,0.24481494646438628
11620,0.23101622396520366
11621,0.7501593591003127
11622,0.7647084463715782
11623,0.14829595927286973
11624,0.9339658085403284
11625,0.9978899413623704
11626,0.011597053179524868
11627,0.40799858820050405
11628,0.7509134650974069
11629,0.09321908365587939
11630,0.4386171394483361
11631,0.026665229569552685
11632,0.009299647634328063
11633,0.034311224400942184
11634,0.7937511552431649
11635,0.05398327994477794
11636,0.44572393887540607
11637,0.9813359955011582
11638,0.01557870953209898
11639,0.9485033989617337
11640,0.9949854292745351
11641,0.6832754705389283
11642,0.7494451902985418
11643,0.10291675445040079
11644,0.04933364642751265
11645,0.07995455288418984
11646,0.26660348859898614
11647,0.465618278362019
11648,0.8310319504228921
11649,0.9865497629270786
11650,0.017752979804732193
11651,0.7367574107210422
11652,0.4785332446467948
11653,0.9910612030258326
11654,0.01223677121541461
11655,0.052549020712966965
11656,0.94730841395496
11657,0.46850229552968825
11658,0.00147541272175452
11659,0.9263882261011493
11660,0.21663114081021662
11661,0.590000399665654
11662,0.800766751723415
11663,0.8502461413748984
11664,0.7923730578328254
11665,0.00458977039358446
11666,0.825213190109291
11667,0.09640964203490322
11668,0.4763163510010016
11669,0.002937269410539912
11670,0.4533797484287705
11671,0.8070406458599741
11672,0.9295241477241267
11673,0.6387117756021101
11674,0.7786272190115058
11675,0.1883742902495553
11676,0.6768764004415857
11677,0.9596567200555743
11678,0.39606255614985686
11679,0.9904332571195974
11680,0.315133742333857
11681,0.41024121780107964
11682,0.9534688206126078
11683,0.6842669383994145
11684,0.01789278825302134
11685,0.030732979751224253
11686,0.4435636843013162
11687,0.9928575582568324
11688,0.9986516011189719
11689,0.976682666540422
11690,0.0983284351173272
11691,0.39676353118546015
11692,0.9688685617475656
11693,0.033653158064338946
11694,0.5513813346883486
11695,0.7683929170477215
11696,0.9951421660545631
11697,0.26713653528479253
11698,0.41116129974636184
11699,0.7736245847925133
11700,0.8789626443317738
11701,0.013676413608995625
11702,0.0643171666447753
11703,0.528693284110689
11704,0.020490490661177984
11705,0.01500481773291604
11706,0.6354897581981671
11707,0.38063246206191376
11708,0.4591434374045818
11709,0.09949179583685545
11710,0.014096388178452341
11711,0.896794789146537
11712,0.5215853136324604
11713,0.041272175202619776
11714,0.33188149634038444
11715,0.014043632406122364
11716,0.9151601413345425
11717,0.8823925997241024
11718,0.8201959476658072
11719,0.05572712467771559
11720,0.6088151054302688
11721,0.2872572325845647
11722,0.9970476153866887
11723,0.9452311186470619
11724,0.9016467279599863
11725,0.6648226204136553
11726,0.5812252435726271
11727,0.9319317407033356
11728,0.09430242286805732
11729,0.4412703552484438
11730,0.07036288081415908
11731,0.29337961879705293
11732,0.18213851936961226
11733,0.32658417466215367
11734,0.02404432910844124
11735,0.5004971137365969
11736,0.03774458908774287
11737,0.9793366425449836
11738,0.7860705930575571
11739,0.024968085573246646
11740,0.03631538068793234
11741,0.9988287044726262
11742,0.7523373903968855
11743,0.881892461926677
11744,0.899363294251182
11745,0.4820428373883018
11746,0.22809032893389522
11747,0.21813385584756867
11748,0.9713970089506725
11749,0.9720093503988216
11750,0.31747736472154564
11751,0.01280736213825143
11752,0.48475668876642947
11753,0.4599139891559518
11754,0.379439492061865
11755,0.8767935299658476
11756,0.0012044060799372264
11757,0.28777456217696684
11758,0.025329737998395035
11759,0.11201374439149343
11760,0.12281125031627468
11761,0.9417276485120863
11762,0.8958815022180682
11763,0.7617926834263397
11764,0.027023576303752645
11765,0.8970998184695175
11766,0.2286849768149013
11767,0.34472545175810476
11768,0.8517220725810659
11769,0.353507916075663
11770,0.9984870557702836
11771,0.039466929190010124
11772,0.9941939271604087
11773,0.798571785083242
11774,0.12270562862859717
11775,0.8488662289351048
11776,0.9811762047271229
11777,0.30404586030195513
11778,0.9678569028715309
11779,0.10458505996998128
11780,0.25238553220911364
11781,0.10869228019639832
11782,0.9151958015365109
11783,0.01056902239765844
11784,0.046018979677469776
11785,0.1670492132711439
11786,0.04486324264971036
11787,0.10300588527942889
11788,0.016039407920132018
11789,0.3132608007249194
11790,0.15212191710928855
11791,0.036408159531124654
11792,0.9721050498303111
11793,0.037309150662253536
11794,0.3187185932786905
11795,0.9298364651220835
11796,0.8730714671249145
11797,0.10425771556939827
11798,0.532668980926137
11799,0.8607317861724629
11800,0.9368452192256042
11801,0.00019047180811909494
11802,0.9780943480933979
11803,0.03953367792776542
11804,0.9977637814162158
11805,0.01119266659809424
11806,0.7607373370672585
11807,0.9262128991107843
11808,0.7641813375496179
11809,0.7497451727796551
11810,0.8824750574659381
11811,0.956106427969743
11812,0.05112118979560014
11813,0.018670057673097477
11814,0.07340822721442693
11815,0.977219735137924
11816,0.10109804894541903
11817,0.07177688343151695
11818,0.33239514790431235
11819,0.07751376373096729
11820,0.018508470429003825
11821,0.3800110934059444
11822,0.6883257792925763
11823,0.995296617415572
11824,0.12656419257774723
11825,0.34263525395626593
11826,0.9982702131046356
11827,0.9968523881248357
11828,0.6166812276832476
11829,0.9922923996059494
11830,0.9282382131154128
11831,0.8534710101145968
11832,0.0036608358373566214
11833,0.0009553394720461225
11834,0.07831253842668345
11835,0.4459801962131591
11836,0.9707725689314092
11837,0.08948524774365954
11838,0.41504292035087653
11839,0.7117612574348987
11840,0.6429594894166024
11841,0.955749803011986
